9.424096612784910842e-65 7.889628761567708224e-65 6.639997495966521340e-65 5.634847466203822642e-65 4.838867741224279319e-65 4.221791808694740650e-65 3.758397575004257822e-65 3.428507365264062001e-65 3.216987923307584572e-65 3.113750411690440697e-65 3.113750411690440697e-65 3.216987923307584572e-65 3.428507365264062001e-65 3.758397575004256557e-65 4.221791808694740650e-65 4.838867741224279319e-65 5.634847466203821798e-65 6.639997495966518810e-65 7.889628761567704851e-65 9.424096612784910842e-65
-3.997038832623013647e-65 -3.346225514303870101e-65 -2.816219838397309994e-65 -2.389905904378074874e-65 -2.052307299286563490e-65 -1.790587097728829894e-65 -1.594047861876588290e-65 -1.454131641467207344e-65 -1.364419973803716506e-65 -1.320633883754799477e-65 -1.320633883754799477e-65 -1.364419973803716506e-65 -1.454131641467207344e-65 -1.594047861876587657e-65 -1.790587097728829894e-65 -2.052307299286563490e-65 -2.389905904378074452e-65 -2.816219838397309150e-65 -3.346225514303868414e-65 -3.997038832623013647e-65
-7.551503075046581518e-65 -6.321938144514465914e-65 -5.320611998084700674e-65 -4.515188003349872293e-65 -3.877371606953497745e-65 -3.382910334590011843e-65 -3.011593791004785359e-65 -2.747253659994107324e-65 -2.577763704405200625e-65 -2.495039766136210619e-65 -2.495039766136210619e-65 -2.577763704405200625e-65 -2.747253659994107324e-65 -3.011593791004784094e-65 -3.382910334590011843e-65 -3.877371606953497745e-65 -4.515188003349872293e-65 -5.320611998084698144e-65 -6.321938144514462540e-65 -7.551503075046581518e-65
-4.893431788263188718e-65 -4.096664302769930080e-65 -3.447797296206701226e-65 -2.925876383284207578e-65 -2.512566476874318226e-65 -2.192151788010059178e-65 -1.951535825885624328e-65 -1.780241397856363646e-65 -1.670410609438793510e-65 -1.616804864310589327e-65 -1.616804864310589327e-65 -1.670410609438793510e-65 -1.780241397856363646e-65 -1.951535825885623485e-65 -2.192151788010059178e-65 -2.512566476874318226e-65 -2.925876383284207156e-65 -3.447797296206699961e-65 -4.096664302769928393e-65 -4.893431788263188718e-65
-4.879384196179858217e-66 -4.084903993948280237e-66 -3.437899692214491000e-66 -2.917477059517764544e-66 -2.505353643329966380e-66 -2.185858770055549531e-66 -1.945933545031561920e-66 -1.775130852527638458e-66 -1.665615355746007896e-66 -1.612163496821487823e-66 -1.612163496821487823e-66 -1.665615355746007896e-66 -1.775130852527638458e-66 -1.945933545031561393e-66 -2.185858770055549531e-66 -2.505353643329966380e-66 -2.917477059517764017e-66 -3.437899692214489945e-66 -4.084903993948278128e-66 -4.879384196179858217e-66
1.808834154544139714e-65 1.514312783172988557e-65 1.274462131521224103e-65 1.081536509153421679e-65 9.287584369385852222e-66 8.103186470501452793e-66 7.213760829659621674e-66 6.580578994683229171e-66 6.174594626439438032e-66 5.976443498839682357e-66 5.976443498839682357e-66 6.174594626439438032e-66 6.580578994683229171e-66 7.213760829659619565e-66 8.103186470501452793e-66 9.287584369385852222e-66 1.081536509153421468e-65 1.274462131521223682e-65 1.514312783172987925e-65 1.808834154544139714e-65
1.817755231441080947e-65 1.521781295833903260e-65 1.280747713120276883e-65 1.086870591518445722e-65 9.333390257193738516e-66 8.143150968867426733e-66 7.249338726569554446e-66 6.613034071391331695e-66 6.205047409151177607e-66 6.005919010394698253e-66 6.005919010394698253e-66 6.205047409151177607e-66 6.613034071391331695e-66 7.249338726569552338e-66 8.143150968867426733e-66 9.333390257193738516e-66 1.086870591518445722e-65 1.280747713120276251e-65 1.521781295833902417e-65 1.817755231441080947e-65
7.328842273560098649e-66 6.135531835701981496e-66 5.163730418335781146e-66 4.382054854929373505e-66 3.763044874767154670e-66 3.283163102950028804e-66 2.922795060395421839e-66 2.666249163837269359e-66 2.501756725826027660e-66 2.421471954728664270e-66 2.421471954728664270e-66 2.501756725826027660e-66 2.666249163837269359e-66 2.922795060395420785e-66 3.283163102950028804e-66 3.763044874767154670e-66 4.382054854929372978e-66 5.163730418335779037e-66 6.135531835701978333e-66 7.328842273560098649e-66
-2.594082107883833371e-66 -2.171703628384225417e-66 -1.827729426851678536e-66 -1.551051267121332130e-66 -1.331949442548934262e-66 -1.162092776010838231e-66 -1.034538619904007448e-66 -9.437328561460104274e-67 -8.855098961750252692e-67 -8.570926809498364940e-67 -8.570926809498364940e-67 -8.855098961750252692e-67 -9.437328561460104274e-67 -1.034538619904007052e-66 -1.162092776010838231e-66 -1.331949442548934262e-66 -1.551051267121331866e-66 -1.827729426851677746e-66 -2.171703628384224363e-66 -2.594082107883833371e-66
-5.426738452371631912e-66 -4.543135913659148313e-66 -3.823552666695828168e-66 -3.244750629637358656e-66 -2.786396480869967508e-66 -2.431061659010416154e-66 -2.164222362906011584e-66 -1.974259551634594226e-66 -1.852458944504548747e-66 -1.793011021054795361e-66 -1.793011021054795361e-66 -1.852458944504548747e-66 -1.974259551634594226e-66 -2.164222362906010794e-66 -2.431061659010416154e-66 -2.786396480869967508e-66 -3.244750629637358656e-66 -3.823552666695826587e-66 -4.543135913659146205e-66 -5.426738452371631912e-66
-3.652373309354977500e-66 -3.057679764273331373e-66 -2.573376592463156401e-66 -2.183823801204390519e-66 -1.875336396866979945e-66 -1.636184384910875760e-66 -1.456592769886040226e-66 -1.328741555432440729e-66 -1.246765744280054258e-66 -1.206755338248865033e-66 -1.206755338248865033e-66 -1.246765744280054258e-66 -1.328741555432440729e-66 -1.456592769886039698e-66 -1.636184384910875760e-66 -1.875336396866979945e-66 -2.183823801204390255e-66 -2.573376592463155347e-66 -3.057679764273329792e-66 -3.652373309354977500e-66
-4.767938985613244546e-67 -3.991604723498049473e-67 -3.359378010030558148e-67 -2.850841838320020641e-67 -2.448131327337031014e-67 -2.135933721913523689e-67 -1.901488392742782351e-67 -1.734586836379428742e-67 -1.627572675239433531e-67 -1.575341657600107755e-67 -1.575341657600107755e-67 -1.627572675239433531e-67 -1.734586836379428742e-67 -1.901488392742781693e-67 -2.135933721913523689e-67 -2.448131327337031014e-67 -2.850841838320020312e-67 -3.359378010030556830e-67 -3.991604723498047497e-67 -4.767938985613244546e-67
1.265603840512075210e-66 1.059533329413089826e-66 8.917147899869040992e-67 7.567287228626862186e-67 6.498330660909587272e-67 5.669631951435970740e-67 5.047319229138319202e-67 4.604294997162468327e-67 4.320236132867801947e-67 4.181593887827238228e-67 4.181593887827238228e-67 4.320236132867801947e-67 4.604294997162468327e-67 5.047319229138317885e-67 5.669631951435970740e-67 6.498330660909587272e-67 7.567287228626860868e-67 8.917147899869037039e-67 1.059533329413089299e-66 1.265603840512075210e-66
1.328467916332381605e-66 1.112161633328015082e-66 9.360073437651418840e-67 7.943163551743864230e-67 6.821110616450457517e-67 5.951249438250875864e-67 5.298025689211529426e-67 4.832995906985534993e-67 4.534827494812739053e-67 4.389298721519700001e-67 4.389298721519700001e-67 4.534827494812739053e-67 4.832995906985534993e-67 5.298025689211527449e-67 5.951249438250875864e-67 6.821110616450457517e-67 7.943163551743862912e-67 9.360073437651414886e-67 1.112161633328014555e-66 1.328467916332381605e-66
5.667374552366930971e-67 4.744590713371070847e-67 3.993099220287001570e-67 3.388631552557459034e-67 2.909952754694836400e-67 2.538861436281183117e-67 2.260189771968210516e-67 2.061803501477283578e-67 1.934601929599430155e-67 1.872517926195332410e-67 1.872517926195332410e-67 1.934601929599430155e-67 2.061803501477283578e-67 2.260189771968209857e-67 2.538861436281183117e-67 2.909952754694836400e-67 3.388631552557458375e-67 3.993099220287000253e-67 4.744590713371068870e-67 5.667374552366930971e-67
-1.652816581816382968e-67 -1.383698594919336754e-67 -1.164535808096899229e-67 -9.882506208088964990e-68 -8.486501325826772306e-68 -7.404261430131099328e-68 -6.591551517625869103e-68 -6.012983585610204748e-68 -5.642016632058459104e-68 -5.460956655620194143e-68 -5.460956655620194143e-68 -5.642016632058459104e-68 -6.012983585610204748e-68 -6.591551517625867455e-68 -7.404261430131099328e-68 -8.486501325826772306e-68 -9.882506208088963343e-68 -1.164535808096898735e-67 -1.383698594919336095e-67 -1.652816581816382968e-67
-3.892895978920211405e-67 -3.259039602736420128e-67 -2.742843225633036917e-67 -2.327636901902615428e-67 -1.998834429051141053e-67 -1.743933347798027635e-67 -1.552514942076122401e-67 -1.416244239031700861e-67 -1.328870009024471581e-67 -1.286224765627572235e-67 -1.286224765627572235e-67 -1.328870009024471581e-67 -1.416244239031700861e-67 -1.552514942076122072e-67 -1.743933347798027635e-67 -1.998834429051141053e-67 -2.327636901902615098e-67 -2.742843225633035929e-67 -3.259039602736418810e-67 -3.892895978920211405e-67
-2.720013152211530589e-67 -2.277130093129311765e-67 -1.916457487838020228e-67 -1.626347845159768550e-67 -1.396609610313906303e-67 -1.218507164917016435e-67 -1.084760826982920868e-67 -9.895468509226744074e-68 -9.284974275445701729e-68 -8.987006840541359786e-68 -8.987006840541359786e-68 -9.284974275445701729e-68 -9.895468509226744074e-68 -1.084760826982920374e-67 -1.218507164917016435e-67 -1.396609610313906303e-67 -1.626347845159768221e-67 -1.916457487838019569e-67 -2.277130093129310777e-67 -2.720013152211530589e-67
-4.358341290492740782e-68 -3.648699308913212831e-68 -3.070785078346881635e-68 -2.605935548694170262e-68 -2.237820551117948331e-68 -1.952442798043529541e-68 -1.738137883158679287e-68 -1.585574281413606633e-68 -1.487753349020970898e-68 -1.440009323455876717e-68 -1.440009323455876717e-68 -1.487753349020970898e-68 -1.585574281413606633e-68 -1.738137883158678669e-68 -1.952442798043529541e-68 -2.237820551117948331e-68 -2.605935548694169850e-68 -3.070785078346880399e-68 -3.648699308913210772e-68 -4.358341290492740782e-68
8.823833398919287315e-68 7.387102725257708901e-68 6.217066110524078049e-68 5.275938619161926065e-68 4.530658432559345827e-68 3.952886849048981078e-68 3.519008283908042488e-68 3.210130269358292415e-68 3.012083454566058085e-68 2.915421605642219647e-68 2.915421605642219647e-68 3.012083454566058085e-68 3.210130269358292415e-68 3.519008283908041252e-68 3.952886849048981078e-68 4.530658432559345827e-68 5.275938619161925241e-68 6.217066110524075578e-68 7.387102725257705606e-68 8.823833398919287315e-68
9.693435547028532848e-68 8.115112889068658802e-68 6.829767393541397662e-68 5.795890362253273912e-68 4.977161684284997506e-68 4.342449835991457279e-68 3.865811881001734121e-68 3.526493470219086159e-68 3.308928841820963161e-68 3.202740821258993367e-68 3.202740821258993367e-68 3.308928841820963161e-68 3.526493470219086159e-68 3.865811881001732474e-68 4.342449835991457279e-68 4.977161684284997506e-68 5.795890362253273088e-68 6.829767393541395191e-68 8.115112889068655508e-68 9.693435547028532848e-68
4.360646202839788606e-68 3.650628926519370509e-68 3.072409065540737117e-68 2.607313699835040701e-68 2.239004024342039499e-68 1.953475349010093597e-68 1.739057098796175018e-68 1.586412813665856811e-68 1.488540148593322106e-68 1.440770873561357737e-68 1.440770873561357737e-68 1.488540148593322106e-68 1.586412813665856811e-68 1.739057098796174401e-68 1.953475349010093597e-68 2.239004024342039499e-68 2.607313699835040701e-68 3.072409065540735882e-68 3.650628926519368450e-68 4.360646202839788606e-68
-1.027564063658660633e-68 -8.602521094697304138e-69 -7.239975448025909435e-69 -6.144001911667645192e-69 -5.276098923830830093e-69 -4.603265145836876476e-69 -4.097999462120300112e-69 -3.738300980228707339e-69 -3.507669030822809474e-69 -3.395103167676408912e-69 -3.395103167676408912e-69 -3.507669030822809474e-69 -3.738300980228707339e-69 -4.097999462120298567e-69 -4.603265145836876476e-69 -5.276098923830830093e-69 -6.144001911667644162e-69 -7.239975448025907376e-69 -8.602521094697300020e-69 -1.027564063658660633e-68
-2.787459177426226182e-68 -2.333594295720931495e-68 -1.963978375721419534e-68 -1.666675112578798104e-68 -1.431240239550287435e-68 -1.248721527999217300e-68 -1.111658787395030720e-68 -1.014083865313280875e-68 -9.515206474356337860e-69 -9.209850575498659391e-69 -9.209850575498659391e-69 -9.515206474356337860e-69 -1.014083865313280875e-68 -1.111658787395030308e-68 -1.248721527999217300e-68 -1.431240239550287435e-68 -1.666675112578797898e-68 -1.963978375721418710e-68 -2.333594295720930259e-68 -2.787459177426226182e-68
-2.021377479312805272e-68 -1.692248981948709255e-68 -1.424215174410635918e-68 -1.208620224891914767e-68 -1.037890280561708810e-68 -9.055334675650141474e-69 -8.061398910226620293e-69 -7.353816350313162819e-69 -6.900127626634757788e-69 -6.678693159674724847e-69 -6.678693159674724847e-69 -6.900127626634757788e-69 -7.353816350313162819e-69 -8.061398910226618234e-69 -9.055334675650141474e-69 -1.037890280561708810e-68 -1.208620224891914561e-68 -1.424215174410635506e-68 -1.692248981948708432e-68 -2.021377479312805272e-68
-3.818408268080730275e-69 -3.196680269001953696e-69 -2.690360931172743217e-69 -2.283099276076733575e-69 -1.960588197512106066e-69 -1.710564461591584683e-69 -1.522808706742442554e-69 -1.389145443706495244e-69 -1.303443055540107197e-69 -1.261613797614185809e-69 -1.261613797614185809e-69 -1.303443055540107197e-69 -1.389145443706495244e-69 -1.522808706742442039e-69 -1.710564461591584683e-69 -1.960588197512106066e-69 -2.283099276076733318e-69 -2.690360931172742188e-69 -3.196680269001952152e-69 -3.818408268080730275e-69
6.127972803188011512e-69 5.130192575970387442e-69 4.317625947649865547e-69 3.664032049094825084e-69 3.146450119815102664e-69 2.745199507961979383e-69 2.443879670328196779e-69 2.229370172347942421e-69 2.091830688096860977e-69 2.024701000292046229e-69 2.024701000292046229e-69 2.091830688096860977e-69 2.229370172347942421e-69 2.443879670328195749e-69 2.745199507961979383e-69 3.146450119815102664e-69 3.664032049094824570e-69 4.317625947649863488e-69 5.130192575970385383e-69 6.127972803188011512e-69
7.061877417080368306e-69 5.912035229443415507e-69 4.975633240285667235e-69 4.222431465345324770e-69 3.625969918393315776e-69 3.163568611233285552e-69 2.816327553701612986e-69 2.569126753667395115e-69 2.410626217032458964e-69 2.333265947731353308e-69 2.333265947731353308e-69 2.410626217032458964e-69 2.569126753667395115e-69 2.816327553701611956e-69 3.163568611233285552e-69 3.625969918393315776e-69 4.222431465345324255e-69 4.975633240285665176e-69 5.912035229443412419e-69 7.061877417080368306e-69
3.340148803136088573e-69 2.796292859454357501e-69 2.353390526460786784e-69 1.997138802096094517e-69 1.715022559558408295e-69 1.496314547303264435e-69 1.332075389043612358e-69 1.215153583749809183e-69 1.140185505649624741e-69 1.103595404228237590e-69 1.103595404228237590e-69 1.140185505649624741e-69 1.215153583749809183e-69 1.332075389043611844e-69 1.496314547303264435e-69 1.715022559558408295e-69 1.997138802096094260e-69 2.353390526460786269e-69 2.796292859454355957e-69 3.340148803136088573e-69
-6.172501852938058161e-70 -5.167471233656966140e-70 -4.349000071980994075e-70 -3.690656818923279858e-70 -3.169313869120321238e-70 -2.765147560831967453e-70 -2.461638175941433064e-70 -2.245569939955283478e-70 -2.107031022003447819e-70 -2.039413534839208308e-70 -2.039413534839208308e-70 -2.107031022003447819e-70 -2.245569939955283478e-70 -2.461638175941432098e-70 -2.765147560831967453e-70 -3.169313869120321238e-70 -3.690656818923279215e-70 -4.349000071980992144e-70 -5.167471233656963566e-70 -6.172501852938058161e-70
-1.992116925131441955e-69 -1.667752744342707693e-69 -1.403598874039599040e-69 -1.191124780356159638e-69 -1.022866246159677839e-69 -8.924253710506847660e-70 -7.944705713629584367e-70 -7.247365801635196437e-70 -6.800244472526349144e-70 -6.582015391638148381e-70 -6.582015391638148381e-70 -6.800244472526349144e-70 -7.247365801635196437e-70 -7.944705713629581793e-70 -8.924253710506847660e-70 -1.022866246159677839e-69 -1.191124780356159638e-69 -1.403598874039598525e-69 -1.667752744342706664e-69 -1.992116925131441955e-69
-1.499149779911884394e-69 -1.255052415893632729e-69 -1.056265782673472365e-69 -8.963703032645575066e-70 -7.697488478033983764e-70 -6.715867335498599216e-70 -5.978717248871638755e-70 -5.453940333218866983e-70 -5.117463174839617004e-70 -4.953236831266769830e-70 -4.953236831266769830e-70 -5.117463174839617004e-70 -5.453940333218866983e-70 -5.978717248871636181e-70 -6.715867335498599216e-70 -7.697488478033983764e-70 -8.963703032645573779e-70 -1.056265782673471850e-69 -1.255052415893631957e-69 -1.499149779911884394e-69
-3.248060623039428915e-70 -2.719198832923964005e-70 -2.288507354059900503e-70 -1.942077519343429380e-70 -1.667739245058717857e-70 -1.455061030877906509e-70 -1.295349959861115537e-70 -1.181651698456438658e-70 -1.108750496499948410e-70 -1.073169187215691169e-70 -1.073169187215691169e-70 -1.108750496499948410e-70 -1.181651698456438658e-70 -1.295349959861115055e-70 -1.455061030877906509e-70 -1.667739245058717857e-70 -1.942077519343429058e-70 -2.288507354059899538e-70 -2.719198832923962718e-70 -3.248060623039428915e-70
