2.319487450378416013e-72 1.936183530429154284e-72 1.624470077972851818e-72 1.374111395460983458e-72 1.176151247538591138e-72 1.022912861044281743e-72 9.079989250102274920e-73 8.262915906621661824e-73 7.739524714194009438e-73 7.484226428948011153e-73 7.484226428948011153e-73 7.739524714194009438e-73 8.262915906621659311e-73 9.079989250102272407e-73 1.022912861044281743e-72 1.176151247538591138e-72 1.374111395460982956e-72 1.624470077972850813e-72 1.936183530429153530e-72 2.319487450378416013e-72
2.655294788414997595e-72 2.216497458058989022e-72 1.859655214462874271e-72 1.573050471333200093e-72 1.346430340663196374e-72 1.171006632732774121e-72 1.039455856108525588e-72 9.459192176437245284e-73 8.860026224783261945e-73 8.567766740389678398e-73 8.567766740389678398e-73 8.860026224783261945e-73 9.459192176437242770e-73 1.039455856108525211e-72 1.171006632732774121e-72 1.346430340663196374e-72 1.573050471333199590e-72 1.859655214462873265e-72 2.216497458058988268e-72 2.655294788414997595e-72
1.247599725198009696e-72 1.041429234765737496e-72 8.737656341019102358e-73 7.391033735012829470e-73 6.326250969717674438e-73 5.502016422344302505e-73 4.883920407234938583e-73 4.444435175863359083e-73 4.162914916834897570e-73 4.025595755886444762e-73 4.025595755886444762e-73 4.162914916834897570e-73 4.444435175863357826e-73 4.883920407234936698e-73 5.502016422344302505e-73 6.326250969717674438e-73 7.391033735012826957e-73 8.737656341019096075e-73 1.041429234765737119e-72 1.247599725198009696e-72
-2.388185512346566458e-73 -1.993528982388135168e-73 -1.672583270421372513e-73 -1.414809520290725538e-73 -1.210986232860086215e-73 -1.053209266012790495e-73 -9.348918346516184696e-74 -8.507645106987932689e-74 -7.968752230959832618e-74 -7.705892578043001706e-74 -7.705892578043001706e-74 -7.968752230959832618e-74 -8.507645106987931118e-74 -9.348918346516179983e-74 -1.053209266012790495e-73 -1.210986232860086215e-73 -1.414809520290724910e-73 -1.672583270421371570e-73 -1.993528982388134540e-73 -2.388185512346566458e-73
-7.510121088787031000e-73 -6.269045672683337984e-73 -5.259768484066187658e-73 -4.449148007983608501e-73 -3.808185418852631007e-73 -3.312024580459280146e-73 -2.939952045958575366e-73 -2.675397057874532477e-73 -2.505931548100163335e-73 -2.423270137897477102e-73 -2.423270137897477102e-73 -2.505931548100163335e-73 -2.675397057874532162e-73 -2.939952045958574109e-73 -3.312024580459280146e-73 -3.808185418852631007e-73 -4.449148007983606616e-73 -5.259768484066184516e-73 -6.269045672683335470e-73 -7.510121088787031000e-73
-5.623372171849048468e-73 -4.694089025069496668e-73 -3.938370017472458320e-73 -3.331399693926045199e-73 -2.851464531189860767e-73 -2.479952937914991997e-73 -2.201355254644010635e-73 -2.003263753810973826e-73 -1.876372639741424743e-73 -1.814478048652393216e-73 -1.814478048652393216e-73 -1.876372639741424743e-73 -2.003263753810973198e-73 -2.201355254644009692e-73 -2.479952937914991997e-73 -2.851464531189860767e-73 -3.331399693926043943e-73 -3.938370017472455806e-73 -4.694089025069495412e-73 -5.623372171849048468e-73
-1.197486122078076894e-73 -9.995970907739918489e-74 -8.386682039543764419e-74 -7.094150589111460903e-74 -6.072138032747281000e-74 -5.281011350140592304e-74 -4.687743024365871868e-74 -4.265911041882698350e-74 -3.995698892535756725e-74 -3.863895569554838286e-74 -3.863895569554838286e-74 -3.995698892535756725e-74 -4.265911041882696779e-74 -4.687743024365870297e-74 -5.281011350140592304e-74 -6.072138032747281000e-74 -7.094150589111459332e-74 -8.386682039543758135e-74 -9.995970907739915347e-74 -1.197486122078076894e-73
1.604825250415976729e-73 1.339621914559323457e-73 1.123951155351464513e-73 9.507310177342620005e-74 8.137647910318470094e-74 7.077410089506163144e-74 6.282334495792346537e-74 5.717011353886332367e-74 5.354883332320107650e-74 5.178245543448331182e-74 5.178245543448331182e-74 5.354883332320107650e-74 5.717011353886330796e-74 6.282334495792344181e-74 7.077410089506163144e-74 8.137647910318470094e-74 9.507310177342616863e-74 1.123951155351463727e-73 1.339621914559322986e-73 1.604825250415976729e-73
1.931815473398149647e-73 1.612575788160213109e-73 1.352961160530647337e-73 1.144446655872690722e-73 9.795729563791784479e-74 8.519463610725398185e-74 7.562387858047996734e-74 6.881877632575771300e-74 6.445964429420872332e-74 6.233335911991397773e-74 6.233335911991397773e-74 6.445964429420872332e-74 6.881877632575770515e-74 7.562387858047993592e-74 8.519463610725398185e-74 9.795729563791784479e-74 1.144446655872690408e-73 1.352961160530646552e-73 1.612575788160212481e-73 1.931815473398149647e-73
9.522530063298087470e-74 7.948896586427427873e-74 6.669173895250413057e-74 5.641339888026955838e-74 4.828625225734485529e-74 4.199513332067940081e-74 3.727740393439766871e-74 3.392295358979922700e-74 3.177419940535876937e-74 3.072608612672609554e-74 3.072608612672609554e-74 3.177419940535876937e-74 3.392295358979921915e-74 3.727740393439765300e-74 4.199513332067940081e-74 4.828625225734485529e-74 5.641339888026954267e-74 6.669173895250409129e-74 7.948896586427424731e-74 9.522530063298087470e-74
-1.373784684768351356e-74 -1.146761660887769112e-74 -9.621401976628347436e-75 -8.138579020731454453e-75 -6.966101802258505557e-75 -6.058502373556484136e-75 -5.377890778247881255e-75 -4.893955051230686820e-75 -4.583961218678393509e-75 -4.432753298039997747e-75 -4.432753298039997747e-75 -4.583961218678393509e-75 -4.893955051230685839e-75 -5.377890778247879291e-75 -6.058502373556484136e-75 -6.966101802258505557e-75 -8.138579020731451508e-75 -9.621401976628341545e-75 -1.146761660887768720e-74 -1.373784684768351356e-74
-5.358054215107588564e-74 -4.472615846550630891e-74 -3.752552637083062373e-74 -3.174219956773604469e-74 -2.716928754432393753e-74 -2.362945557610971711e-74 -2.097492472602291807e-74 -1.908747184440714769e-74 -1.787842956902012518e-74 -1.728868632503366007e-74 -1.728868632503366007e-74 -1.787842956902012518e-74 -1.908747184440714377e-74 -2.097492472602291022e-74 -2.362945557610971711e-74 -2.716928754432393753e-74 -3.174219956773603290e-74 -3.752552637083059232e-74 -4.472615846550629320e-74 -5.358054215107588564e-74
-4.163547422340243301e-74 -3.475505739848150668e-74 -2.915971028301650114e-74 -2.466569912954926174e-74 -2.111225690905394388e-74 -1.836158331093695414e-74 -1.629884474303696206e-74 -1.483217433162489618e-74 -1.389267192140395980e-74 -1.343440407550962505e-74 -1.343440407550962505e-74 -1.389267192140395980e-74 -1.483217433162489225e-74 -1.629884474303695420e-74 -1.836158331093695414e-74 -2.111225690905394388e-74 -2.466569912954925389e-74 -2.915971028301648151e-74 -3.475505739848149490e-74 -4.163547422340243301e-74
-9.992549326451842343e-75 -8.341243419842834496e-75 -6.998355339599058467e-75 -5.919788829615486871e-75 -5.066959665800229584e-75 -4.406795656074519014e-75 -3.911736640372717954e-75 -3.559734490642313694e-75 -3.334253110843923419e-75 -3.224268436951292248e-75 -3.224268436951292248e-75 -3.334253110843923419e-75 -3.559734490642313203e-75 -3.911736640372716481e-75 -4.406795656074519014e-75 -5.066959665800229584e-75 -5.919788829615484907e-75 -6.998355339599053557e-75 -8.341243419842831550e-75 -9.992549326451842343e-75
1.105020644317049985e-74 9.224118767971041771e-75 7.739093272276466157e-75 6.546366350583064783e-75 5.603269848075097618e-75 4.873231060624787912e-75 4.325772734792319253e-75 3.936513067825838021e-75 3.687165707661455348e-75 3.565539752923245653e-75 3.565539752923245653e-75 3.687165707661455348e-75 3.936513067825837530e-75 4.325772734792317781e-75 4.873231060624787912e-75 5.603269848075097618e-75 6.546366350583061838e-75 7.739093272276461248e-75 9.224118767971037844e-75 1.105020644317049985e-74
1.403254945849714117e-74 1.171361851819551447e-74 9.827799115396704185e-75 8.313166822758597841e-75 7.115537766356857716e-75 6.188468625684904128e-75 5.493256633653922314e-75 4.998939576592855553e-75 4.682295794248416948e-75 4.527844179785078632e-75 4.527844179785078632e-75 4.682295794248416948e-75 4.998939576592854571e-75 5.493256633653920351e-75 6.188468625684904128e-75 7.115537766356857716e-75 8.313166822758594895e-75 9.827799115396698294e-75 1.171361851819551055e-74 1.403254945849714117e-74
7.241004532752033601e-75 6.044401627519063392e-75 5.071290726751900926e-75 4.289717903589392987e-75 3.671723472028037754e-75 3.193341986921974488e-75 2.834602243982985497e-75 2.579527279780495647e-75 2.416134371741574814e-75 2.336435038150935921e-75 2.336435038150935921e-75 2.416134371741574814e-75 2.579527279780495156e-75 2.834602243982984515e-75 3.193341986921974488e-75 3.671723472028037754e-75 4.289717903589391024e-75 5.071290726751896999e-75 6.044401627519061429e-75 7.241004532752033601e-75
-7.290127208271988998e-76 -6.085406598378826896e-76 -5.105694153474092273e-76 -4.318819172577285193e-76 -3.696632292330472656e-76 -3.215005486998281859e-76 -2.853832068467902641e-76 -2.597026686249085646e-76 -2.432525327474144165e-76 -2.352285316897954440e-76 -2.352285316897954440e-76 -2.432525327474144165e-76 -2.597026686249085032e-76 -2.853832068467902027e-76 -3.215005486998281859e-76 -3.696632292330472656e-76 -4.318819172577283352e-76 -5.105694153474088592e-76 -6.085406598378824441e-76 -7.290127208271988998e-76
-3.814742649531212139e-75 -3.184342251838009670e-75 -2.671683042871960645e-75 -2.259930893187919603e-75 -1.934355939521386662e-75 -1.682332584788503587e-75 -1.493339498086055509e-75 -1.358959614691469699e-75 -1.272880136062817285e-75 -1.230892529838812761e-75 -1.230892529838812761e-75 -1.272880136062817285e-75 -1.358959614691469454e-75 -1.493339498086054773e-75 -1.682332584788503587e-75 -1.934355939521386662e-75 -2.259930893187918621e-75 -2.671683042871958681e-75 -3.184342251838008198e-75 -3.814742649531212139e-75
-3.076904317679418499e-75 -2.568434445991638399e-75 -2.154932545998569319e-75 -1.822820505011401381e-75 -1.560217474427428062e-75 -1.356939869730043243e-75 -1.204501370488741948e-75 -1.096112920359119607e-75 -1.026682727082872916e-75 -9.928162624878000800e-76 -9.928162624878000800e-76 -1.026682727082872916e-75 -1.096112920359119362e-75 -1.204501370488741457e-75 -1.356939869730043243e-75 -1.560217474427428062e-75 -1.822820505011400645e-75 -2.154932545998568091e-75 -2.568434445991637908e-75 -3.076904317679418499e-75
-8.194493356290175549e-76 -6.840322879984400762e-76 -5.739073629938786964e-76 -4.854584015563697360e-76 -4.155212645093203516e-76 -3.613838325585081057e-76 -3.207860062920808445e-76 -2.919197061805568818e-76 -2.734288725768249068e-76 -2.644094657161441071e-76 -2.644094657161441071e-76 -2.734288725768249068e-76 -2.919197061805568205e-76 -3.207860062920807218e-76 -3.613838325585081057e-76 -4.155212645093203516e-76 -4.854584015563695519e-76 -5.739073629938783282e-76 -6.840322879984398307e-76 -8.194493356290175549e-76
7.567275128935356249e-76 6.316754795323610382e-76 5.299796736015154934e-76 4.483007220221052056e-76 3.837166733500985118e-76 3.337229977763251961e-76 2.962325871264767350e-76 2.695757548611063587e-76 2.525002360756288979e-76 2.441711875003209983e-76 2.441711875003209983e-76 2.525002360756288979e-76 2.695757548611062973e-76 2.962325871264766123e-76 3.337229977763251961e-76 3.837166733500985118e-76 4.483007220221050215e-76 5.299796736015151252e-76 6.316754795323607928e-76 7.567275128935356249e-76
1.017707922075708770e-75 8.495279063436146871e-76 7.127592206882585798e-76 6.029108080524424294e-76 5.160529935111180157e-76 4.488174842713870392e-76 3.983973696725007536e-76 3.625471211858600883e-76 3.395825924150158321e-76 3.283810190956686339e-76 3.283810190956686339e-76 3.395825924150158321e-76 3.625471211858600269e-76 3.983973696725005695e-76 4.488174842713870392e-76 5.160529935111180157e-76 6.029108080524421840e-76 7.127592206882582116e-76 8.495279063436143189e-76 1.017707922075708770e-75
5.487198312292004416e-76 4.580418401800418190e-76 3.842999654413841627e-76 3.250727538467429045e-76 2.782414338754445306e-76 2.419899156526257837e-76 2.148047909492340619e-76 1.954753331820271118e-76 1.830934974135733355e-76 1.770539203522517290e-76 1.770539203522517290e-76 1.830934974135733355e-76 1.954753331820270811e-76 2.148047909492339698e-76 2.419899156526257837e-76 2.782414338754445306e-76 3.250727538467427817e-76 3.842999654413839172e-76 4.580418401800416349e-76 5.487198312292004416e-76
-3.294573054902068236e-77 -2.750132615572615811e-77 -2.307378445402181766e-77 -1.951771878386776722e-77 -1.670591581772911511e-77 -1.452933556057594292e-77 -1.289711134988332088e-77 -1.173654985563130596e-77 -1.099313108030493607e-77 -1.063050835889424353e-77 -1.063050835889424353e-77 -1.099313108030493607e-77 -1.173654985563130213e-77 -1.289711134988331705e-77 -1.452933556057594292e-77 -1.670591581772911511e-77 -1.951771878386776339e-77 -2.307378445402180615e-77 -2.750132615572614661e-77 -3.294573054902068236e-77
-2.710024563928083021e-76 -2.262182934803100175e-76 -1.897985614862615021e-76 -1.605473500046411099e-76 -1.374182374301800772e-76 -1.195142909583622310e-76 -1.060880665854241271e-76 -9.654160910835495782e-77 -9.042645212489665975e-77 -8.744361803354385207e-77 -8.744361803354385207e-77 -9.042645212489665975e-77 -9.654160910835494248e-77 -1.060880665854240810e-76 -1.195142909583622310e-76 -1.374182374301800772e-76 -1.605473500046410485e-76 -1.897985614862613794e-76 -2.262182934803099562e-76 -2.710024563928083021e-76
-2.269738087747210983e-76 -1.894655434831925616e-76 -1.589627746327803325e-76 -1.344638864321698170e-76 -1.150924650639610331e-76 -1.000972986846681353e-76 -8.885237742471965970e-77 -8.085689338845833996e-77 -7.573524065414127633e-77 -7.323701527393990470e-77 -7.323701527393990470e-77 -7.573524065414127633e-77 -8.085689338845832462e-77 -8.885237742471961368e-77 -1.000972986846681353e-76 -1.150924650639610331e-76 -1.344638864321697709e-76 -1.589627746327802097e-76 -1.894655434831925003e-76 -2.269738087747210983e-76
-6.627607092001264202e-77 -5.532370393120588757e-77 -4.641693322272655019e-77 -3.926328822460834487e-77 -3.360685718813078758e-77 -2.922828718581917990e-77 -2.594478411144460521e-77 -2.361011268002391333e-77 -2.211459642781975890e-77 -2.138511771234057450e-77 -2.138511771234057450e-77 -2.211459642781975890e-77 -2.361011268002390950e-77 -2.594478411144459370e-77 -2.922828718581917990e-77 -3.360685718813078758e-77 -3.926328822460832953e-77 -4.641693322272651951e-77 -5.532370393120586456e-77 -6.627607092001264202e-77
5.149749569639471623e-77 4.298734317766565427e-77 3.606664948141053570e-77 3.050816061219652955e-77 2.611302932401996672e-77 2.271081512030624411e-77 2.015948425390986683e-77 1.834540972711443279e-77 1.718337129163263854e-77 1.661655544860629263e-77 1.661655544860629263e-77 1.718337129163263854e-77 1.834540972711442895e-77 2.015948425390985916e-77 2.271081512030624411e-77 2.611302932401996672e-77 3.050816061219651804e-77 3.606664948141051269e-77 4.298734317766563893e-77 5.149749569639471623e-77
7.369200121451100647e-77 6.151412418835183632e-77 5.161073449195936165e-77 4.365663569624567300e-77 3.736728092575889082e-77 3.249877285868310410e-77 2.884786372683839340e-77 2.625195531568080782e-77 2.458909896430238419e-77 2.377799556543117007e-77 2.377799556543117007e-77 2.458909896430238419e-77 2.625195531568080015e-77 2.884786372683838189e-77 3.249877285868310410e-77 3.736728092575889082e-77 4.365663569624564999e-77 5.161073449195933097e-77 6.151412418835181331e-77 7.369200121451100647e-77
4.144995050900019648e-77 3.460019216725507571e-77 2.902977738652609448e-77 2.455579111946420060e-77 2.101818269963902276e-77 1.827976584153879386e-77 1.622621864057037784e-77 1.476608357305926202e-77 1.383076749624956094e-77 1.337454164830402400e-77 1.337454164830402400e-77 1.383076749624956094e-77 1.476608357305925819e-77 1.622621864057037209e-77 1.827976584153879386e-77 2.101818269963902276e-77 2.455579111946419293e-77 2.902977738652607531e-77 3.460019216725506804e-77 4.144995050900019648e-77
-9.056886723714000643e-79 -7.560202538951702269e-79 -6.343057161125254933e-79 -5.365483332287190209e-79 -4.592509701733479217e-79 -3.994160826003523633e-79 -3.545457168880158089e-79 -3.226415101389649569e-79 -3.022046901801698613e-79 -2.922360755629439912e-79 -2.922360755629439912e-79 -3.022046901801698613e-79 -3.226415101389648970e-79 -3.545457168880156890e-79 -3.994160826003523633e-79 -4.592509701733479217e-79 -5.365483332287188411e-79 -6.343057161125251337e-79 -7.560202538951699872e-79 -9.056886723714000643e-79
-1.920769253927802886e-77 -1.603354997502991978e-77 -1.345224859564081851e-77 -1.137902651485648457e-77 -9.739717082204468112e-78 -8.470748882994098374e-78 -7.519145738316477944e-78 -6.842526705044489467e-78 -6.409106075832793730e-78 -6.197693379117836370e-78 -6.197693379117836370e-78 -6.409106075832793730e-78 -6.842526705044487550e-78 -7.519145738316475067e-78 -8.470748882994098374e-78 -9.739717082204468112e-78 -1.137902651485647882e-77 -1.345224859564081084e-77 -1.603354997502991403e-77 -1.920769253927802886e-77
-1.671369765416481763e-77 -1.395169701189233327e-77 -1.170556095358318256e-77 -9.901533376751181444e-78 -8.475077691720932806e-78 -7.370876821627803412e-78 -6.542833202417933512e-78 -5.954068782848232048e-78 -5.576925024486383362e-78 -5.392962901710845282e-78 -5.392962901710845282e-78 -5.576925024486383362e-78 -5.954068782848230130e-78 -6.542833202417930635e-78 -7.370876821627803412e-78 -8.475077691720932806e-78 -9.901533376751177609e-78 -1.170556095358317489e-77 -1.395169701189232944e-77 -1.671369765416481763e-77
