-3.817214463134803853e-132 -3.174039174393298123e-132 -2.651941078813877751e-132 -2.233409609740963632e-132 -1.903123021350924987e-132 -1.647948388652076550e-132 -1.456941607484682942e-132 -1.321347394520953048e-132 -1.234599287265045640e-132 -1.192319644053065631e-132 -1.192319644053065631e-132 -1.234599287265045640e-132 -1.321347394520953048e-132 -1.456941607484682317e-132 -1.647948388652076550e-132 -1.903123021350924987e-132 -2.233409609740963006e-132 -2.651941078813876812e-132 -3.174039174393297497e-132 -3.817214463134803853e-132
8.334705151411454753e-132 6.930362680191736970e-132 5.790386467486542433e-132 4.876543028769950314e-132 4.155378065081780124e-132 3.598216463027588583e-132 3.181162294778678380e-132 2.885098818072085034e-132 2.695688476210590346e-132 2.603372898062713015e-132 2.603372898062713015e-132 2.695688476210590346e-132 2.885098818072085034e-132 3.181162294778677129e-132 3.598216463027588583e-132 4.155378065081780124e-132 4.876543028769948437e-132 5.790386467486539930e-132 6.930362680191735718e-132 8.334705151411454753e-132
9.031235413325052514e-132 7.509532218297437145e-132 6.274288336780185470e-132 5.284075116751112790e-132 4.502642487690812969e-132 3.898918960582645919e-132 3.447011627912750741e-132 3.126206163670033207e-132 2.920966823346177028e-132 2.820936443935635091e-132 2.820936443935635091e-132 2.920966823346177028e-132 3.126206163670033207e-132 3.447011627912749489e-132 3.898918960582645919e-132 4.502642487690812969e-132 5.284075116751110913e-132 6.274288336780182967e-132 7.509532218297435894e-132 9.031235413325052514e-132
4.000594973005921540e-132 3.326521286093446869e-132 2.779341389139034377e-132 2.340703500859935738e-132 1.994549812633746990e-132 1.727116488498404778e-132 1.526933665152193551e-132 1.384825451953737111e-132 1.293909930922005816e-132 1.249599156736311723e-132 1.249599156736311723e-132 1.293909930922005816e-132 1.384825451953737111e-132 1.526933665152192925e-132 1.727116488498404778e-132 1.994549812633746990e-132 2.340703500859935112e-132 2.779341389139033438e-132 3.326521286093446244e-132 4.000594973005921540e-132
-1.006849383857177499e-132 -8.372019486827503444e-133 -6.994904968049728085e-133 -5.890963453024557382e-133 -5.019781466189840548e-133 -4.346718885635157372e-133 -3.842908943101829947e-133 -3.485258223982910163e-133 -3.256446667323191825e-133 -3.144927565819200095e-133 -3.144927565819200095e-133 -3.256446667323191825e-133 -3.485258223982910163e-133 -3.842908943101828383e-133 -4.346718885635157372e-133 -5.019781466189840548e-133 -5.890963453024555818e-133 -6.994904968049725739e-133 -8.372019486827501879e-133 -1.006849383857177499e-132
-2.611691773224482208e-132 -2.171639052432894171e-132 -1.814425876644717660e-132 -1.528071728830968132e-132 -1.302093656591283995e-132 -1.127506272153925355e-132 -9.968217523757777737e-133 -9.040498387423477271e-133 -8.446978373677665204e-133 -8.157706189947874705e-133 -8.157706189947874705e-133 -8.446978373677665204e-133 -9.040498387423477271e-133 -9.968217523757774609e-133 -1.127506272153925355e-132 -1.302093656591283995e-132 -1.528071728830967820e-132 -1.814425876644717035e-132 -2.171639052432893546e-132 -2.611691773224482208e-132
-1.873181241283004162e-132 -1.557562641028103740e-132 -1.301358969949637934e-132 -1.095977453054155617e-132 -9.338994122223868416e-133 -8.086802662092425201e-133 -7.149495306438159932e-133 -6.484108180293809162e-133 -6.058418377433934497e-133 -5.850943960374903825e-133 -5.850943960374903825e-133 -6.058418377433934497e-133 -6.484108180293809162e-133 -7.149495306438156803e-133 -8.086802662092425201e-133 -9.338994122223868416e-133 -1.095977453054155304e-132 -1.301358969949637464e-132 -1.557562641028103427e-132 -1.873181241283004162e-132
-3.380981401039156793e-133 -2.811308486445511486e-133 -2.348876006499820968e-133 -1.978174510330009007e-133 -1.685633228423009392e-133 -1.459620072624763189e-133 -1.290441636140224416e-133 -1.170343193533353394e-133 -1.093508700727122221e-133 -1.056060795003511252e-133 -1.056060795003511252e-133 -1.093508700727122221e-133 -1.170343193533353394e-133 -1.290441636140223830e-133 -1.459620072624763189e-133 -1.685633228423009392e-133 -1.978174510330008616e-133 -2.348876006499820186e-133 -2.811308486445510704e-133 -3.380981401039156793e-133
5.795257414197929793e-133 4.818795023440066472e-133 4.026150835232608065e-133 3.390740479685523912e-133 2.889302633145038598e-133 2.501899018193627271e-133 2.211914403650022281e-133 2.006056604569206147e-133 1.874356482242419374e-133 1.810167944197152636e-133 1.810167944197152636e-133 1.874356482242419374e-133 2.006056604569206147e-133 2.211914403650021108e-133 2.501899018193627271e-133 2.889302633145038598e-133 3.390740479685523129e-133 4.026150835232606501e-133 4.818795023440064908e-133 5.795257414197929793e-133
6.582521453665612439e-133 5.473410300101635899e-133 4.573088364234516825e-133 3.851359888977675956e-133 3.281803586880359175e-133 2.841772640127631646e-133 2.512394700540384460e-133 2.278571889575326030e-133 2.128980798324991481e-133 2.056072487517734823e-133 2.056072487517734823e-133 2.128980798324991481e-133 2.278571889575326030e-133 2.512394700540383287e-133 2.841772640127631646e-133 3.281803586880359175e-133 3.851359888977674392e-133 4.573088364234515261e-133 5.473410300101635117e-133 6.582521453665612439e-133
3.068304059085838644e-133 2.551315200270552431e-133 2.131649048059719918e-133 1.795230484781780544e-133 1.529743782474119303e-133 1.324632602883064405e-133 1.171099997463891769e-133 1.062108407380819745e-133 9.923796635070138064e-134 9.583949864245834211e-134 9.583949864245834211e-134 9.923796635070138064e-134 1.062108407380819745e-133 1.171099997463891378e-133 1.324632602883064405e-133 1.529743782474119303e-133 1.795230484781780153e-133 2.131649048059719136e-133 2.551315200270552040e-133 3.068304059085838644e-133
-6.118427994950674732e-134 -5.087513507357332907e-134 -4.250667782561400447e-134 -3.579823982226277172e-134 -3.050423622807436397e-134 -2.641416575552424933e-134 -2.335261066500868462e-134 -2.117923676484463962e-134 -1.978879341126987039e-134 -1.911111350844286058e-134 -1.911111350844286058e-134 -1.978879341126987039e-134 -2.117923676484463962e-134 -2.335261066500867484e-134 -2.641416575552424933e-134 -3.050423622807436397e-134 -3.579823982226276194e-134 -4.250667782561398981e-134 -5.087513507357331930e-134 -6.118427994950674732e-134
-1.867574311875257209e-133 -1.552900441992623661e-133 -1.297463656608976789e-133 -1.092696901190659449e-133 -9.311040030207226404e-134 -8.062596711989231631e-134 -7.128094966417265475e-134 -6.464699520823035368e-134 -6.040283920705336059e-134 -5.833430529730020288e-134 -5.833430529730020288e-134 -6.040283920705336059e-134 -6.464699520823035368e-134 -7.128094966417262542e-134 -8.062596711989231631e-134 -9.311040030207226404e-134 -1.092696901190659058e-133 -1.297463656608976202e-133 -1.552900441992623465e-133 -1.867574311875257209e-133
-1.390062244458424763e-133 -1.155845987006127758e-133 -9.657207379331184389e-134 -8.133099161428753898e-134 -6.930340131759429599e-134 -6.001105932099296975e-134 -5.305542930595103048e-134 -4.811768221764235858e-134 -4.495869626494744990e-134 -4.341905692045325440e-134 -4.341905692045325440e-134 -4.495869626494744990e-134 -4.811768221764235858e-134 -5.305542930595100115e-134 -6.001105932099296975e-134 -6.930340131759429599e-134 -8.133099161428751943e-134 -9.657207379331180478e-134 -1.155845987006127563e-133 -1.390062244458424763e-133
-2.898449247643846212e-134 -2.410079796631919701e-134 -2.013645473398817259e-134 -1.695850328964245334e-134 -1.445060407970447648e-134 -1.251303748682202264e-134 -1.106270382986827209e-134 -1.003312336394174118e-134 -9.374436280366334888e-135 -9.053402706691313839e-135 -9.053402706691313839e-135 -9.374436280366334888e-135 -1.003312336394174118e-134 -1.106270382986826720e-134 -1.251303748682202264e-134 -1.445060407970447648e-134 -1.695850328964244845e-134 -2.013645473398816526e-134 -2.410079796631919212e-134 -2.898449247643846212e-134
4.012576594193699324e-134 3.336484083675303133e-134 2.787665404916905937e-134 2.347713813788249119e-134 2.000523409175356997e-134 1.732289132980534143e-134 1.531506770122370752e-134 1.388972948535735804e-134 1.297785139171783418e-134 1.253341655997948205e-134 1.253341655997948205e-134 1.297785139171783418e-134 1.388972948535735804e-134 1.531506770122370018e-134 1.732289132980534143e-134 2.000523409175356997e-134 2.347713813788248630e-134 2.787665404916904960e-134 3.336484083675302644e-134 4.012576594193699324e-134
4.790215678428974231e-134 3.983096146146399439e-134 3.327916169418398463e-134 2.802701769119145027e-134 2.388225713513539798e-134 2.068007518257212337e-134 1.828313446396521834e-134 1.658156508368552463e-134 1.549296462001120715e-134 1.496239812512769044e-134 1.496239812512769044e-134 1.549296462001120715e-134 1.658156508368552463e-134 1.828313446396520857e-134 2.068007518257212337e-134 2.388225713513539798e-134 2.802701769119144050e-134 3.327916169418397485e-134 3.983096146146398462e-134 4.790215678428974231e-134
2.343433612975501710e-134 1.948580610811645837e-134 1.628058345618682332e-134 1.371116871099584225e-134 1.168349984244454411e-134 1.011695225330521867e-134 8.944338779221461706e-135 8.111909688708132253e-135 7.579352683151385579e-135 7.319792896808653641e-135 7.319792896808653641e-135 7.579352683151385579e-135 8.111909688708132253e-135 8.944338779221458040e-135 1.011695225330521867e-134 1.168349984244454411e-134 1.371116871099583980e-134 1.628058345618681599e-134 1.948580610811645592e-134 2.343433612975501710e-134
-3.552874814071540507e-135 -2.954239000843933422e-135 -2.468295862942401585e-135 -2.078747429201961229e-135 -1.771332974853253239e-135 -1.533829021522539486e-135 -1.356049337231706339e-135 -1.229844936398261150e-135 -1.149104079835336230e-135 -1.109752274751685026e-135 -1.109752274751685026e-135 -1.149104079835336230e-135 -1.229844936398261150e-135 -1.356049337231705728e-135 -1.533829021522539486e-135 -1.771332974853253239e-135 -2.078747429201960618e-135 -2.468295862942400668e-135 -2.954239000843932811e-135 -3.552874814071540507e-135
-1.332844341060617206e-134 -1.108268920374103162e-134 -9.259696288640099483e-135 -7.798323590047973677e-135 -6.645072667116180844e-135 -5.754087713403165233e-135 -5.087155556874306417e-135 -4.613705659901898528e-135 -4.310810119265170409e-135 -4.163183666150267903e-135 -4.163183666150267903e-135 -4.310810119265170409e-135 -4.613705659901898528e-135 -5.087155556874303973e-135 -5.754087713403165233e-135 -6.645072667116180844e-135 -7.798323590047971233e-135 -9.259696288640097039e-135 -1.108268920374102918e-134 -1.332844341060617206e-134
-1.029521370520057093e-134 -8.560538561467614966e-135 -7.152414516832676266e-135 -6.023614718427158559e-135 -5.132815669991042095e-135 -4.444597231872876919e-135 -3.929442621029793876e-135 -3.563738411027491164e-135 -3.329774532040247779e-135 -3.215744270850912512e-135 -3.215744270850912512e-135 -3.329774532040247779e-135 -3.563738411027491164e-135 -3.929442621029792043e-135 -4.444597231872876919e-135 -5.132815669991042095e-135 -6.023614718427157337e-135 -7.152414516832673822e-135 -8.560538561467613744e-135 -1.029521370520057093e-134
-2.426492154973733259e-135 -2.017644340035252758e-135 -1.685761773497504965e-135 -1.419713497687230118e-135 -1.209759924640327374e-135 -1.047552836101851148e-135 -9.261353835260150808e-136 -8.399420880761886803e-136 -7.847988406249003755e-136 -7.579229017538349200e-136 -7.579229017538349200e-136 -7.847988406249003755e-136 -8.399420880761886803e-136 -9.261353835260147753e-136 -1.047552836101851148e-135 -1.209759924640327374e-135 -1.419713497687229812e-135 -1.685761773497504354e-135 -2.017644340035252147e-135 -2.426492154973733259e-135
2.765163673262294253e-135 2.299251956447866734e-135 1.921047718326532030e-135 1.617866425901293348e-135 1.378609112799779795e-135 1.193762379274242858e-135 1.055398392201561148e-135 9.571748850832353502e-136 8.943351580453928146e-136 8.637080778387835791e-136 8.637080778387835791e-136 8.943351580453928146e-136 9.571748850832353502e-136 1.055398392201560689e-135 1.193762379274242858e-135 1.378609112799779795e-135 1.617866425901293043e-135 1.921047718326531419e-135 2.299251956447866123e-135 2.765163673262294253e-135
3.480455190266517551e-135 2.894021602745949979e-135 2.417983632090412675e-135 2.036375514995407524e-135 1.735227208569498790e-135 1.502564390334311892e-135 1.328408458224536923e-135 1.204776530587923144e-135 1.125681446185284793e-135 1.087131764190496655e-135 1.087131764190496655e-135 1.125681446185284793e-135 1.204776530587923144e-135 1.328408458224536312e-135 1.502564390334311892e-135 1.735227208569498790e-135 2.036375514995406913e-135 2.417983632090411759e-135 2.894021602745949368e-135 3.480455190266517551e-135
1.783003639215407507e-135 1.482579366082544500e-135 1.238709703155338672e-135 1.043215543817395353e-135 8.889401697793706029e-136 7.697492510789678473e-136 6.805308460809417741e-136 6.171954014770942852e-136 5.766757522862783155e-136 5.569271218543948542e-136 5.569271218543948542e-136 5.766757522862783155e-136 6.171954014770942852e-136 6.805308460809414686e-136 7.697492510789678473e-136 8.889401697793706029e-136 1.043215543817395200e-135 1.238709703155338214e-135 1.482579366082544195e-135 1.783003639215407507e-135
-1.916574441866297992e-136 -1.593644375466616456e-136 -1.331505615436657142e-136 -1.121366330759642575e-136 -9.555336692958930598e-137 -8.274137577828255382e-137 -7.315117018349547325e-137 -6.634315859438913321e-137 -6.198764734783444759e-137 -5.986484066841195565e-137 -5.986484066841195565e-137 -6.198764734783444759e-137 -6.634315859438913321e-137 -7.315117018349543506e-137 -8.274137577828255382e-137 -9.555336692958930598e-137 -1.121366330759642193e-136 -1.331505615436656569e-136 -1.593644375466616265e-136 -1.916574441866297992e-136
-9.492619253875181182e-136 -7.893175945544423549e-136 -6.594826459977742089e-136 -5.554025656134118388e-136 -4.732671535602666584e-136 -4.098105242602619622e-136 -3.623111063983346817e-136 -3.285916429224335526e-136 -3.070191910435207566e-136 -2.965051222355706999e-136 -2.965051222355706999e-136 -3.070191910435207566e-136 -3.285916429224335526e-136 -3.623111063983345290e-136 -4.098105242602619622e-136 -4.732671535602666584e-136 -5.554025656134116860e-136 -6.594826459977739798e-136 -7.893175945544422022e-136 -9.492619253875181182e-136
-7.610539878172400939e-136 -6.328214446658018278e-136 -5.287285671212182785e-136 -4.452842003870088193e-136 -3.794335840162530834e-136 -3.285583519115905434e-136 -2.904765323252210463e-136 -2.634425478589040497e-136 -2.461472154639595763e-136 -2.377177464412673740e-136 -2.377177464412673740e-136 -2.461472154639595763e-136 -2.634425478589040497e-136 -2.904765323252209317e-136 -3.285583519115905434e-136 -3.794335840162530834e-136 -4.452842003870086666e-136 -5.287285671212181257e-136 -6.328214446658017514e-136 -7.610539878172400939e-136
-1.994912791201719658e-136 -1.658783233146553686e-136 -1.385929774376489779e-136 -1.167201225263655263e-136 -9.945902948836619296e-137 -8.612335910156047012e-137 -7.614116201420638247e-137 -6.905487874491021041e-137 -6.452133968262680505e-137 -6.231176508665930181e-137 -6.231176508665930181e-137 -6.452133968262680505e-137 -6.905487874491021041e-137 -7.614116201420634428e-137 -8.612335910156047012e-137 -9.945902948836619296e-137 -1.167201225263654881e-136 -1.385929774376489207e-136 -1.658783233146553305e-136 -1.994912791201719658e-136
