4.655662538396121022e+02 3.882567081385133179e+02 3.254257544485913058e+02 2.749950483620229420e+02 2.351460385219629359e+02 2.043199666225435749e+02 1.812178674088756907e+02 1.648005686770473801e+02 1.542886912741250569e+02 1.491626490981528264e+02 1.491626490981528264e+02 1.542886912741250569e+02 1.648005686770473801e+02 1.812178674088756054e+02 2.043199666225435749e+02 2.351460385219629359e+02 2.749950483620229420e+02 3.254257544485912490e+02 3.882567081385130905e+02 4.655662538396121022e+02
4.624910456868862525e+02 3.856921532886478872e+02 3.232762173527775644e+02 2.731786215748411450e+02 2.335928266884587003e+02 2.029703704653041143e+02 1.800208677151063057e+02 1.637120102856479491e+02 1.532695670627661855e+02 1.481773839703524516e+02 1.481773839703524516e+02 1.532695670627661855e+02 1.637120102856479491e+02 1.800208677151062489e+02 2.029703704653041143e+02 2.335928266884587003e+02 2.731786215748411450e+02 3.232762173527775076e+02 3.856921532886476598e+02 4.624910456868862525e+02
4.594122586099176146e+02 3.831246138123544824e+02 3.211241786277924462e+02 2.713600808319396265e+02 2.320378072285405437e+02 2.016192036493757769e+02 1.788224749542631571e+02 1.626221850310564321e+02 1.522492567956461187e+02 1.471909721919592471e+02 1.471909721919592471e+02 1.522492567956461187e+02 1.626221850310564321e+02 1.788224749542630718e+02 2.016192036493757769e+02 2.320378072285405437e+02 2.713600808319396265e+02 3.211241786277923893e+02 3.831246138123542551e+02 4.594122586099176146e+02
4.563331349222268614e+02 3.805567936211900815e+02 3.189719046155688602e+02 2.695413412638848172e+02 2.304826177548441706e+02 2.002678891073377088e+02 1.776239511704416145e+02 1.615322406234164134e+02 1.512288349757076276e+02 1.462044525669456903e+02 1.462044525669456903e+02 1.512288349757076276e+02 1.615322406234164134e+02 1.776239511704415577e+02 2.002678891073377088e+02 2.304826177548441706e+02 2.695413412638848172e+02 3.189719046155688034e+02 3.805567936211898541e+02 4.563331349222268614e+02
4.532584568101371474e+02 3.779926807961296618e+02 3.168227380124025103e+02 2.677252275547003819e+02 2.289296736317996590e+02 1.989185255655083608e+02 1.764271577906671666e+02 1.604438698551480229e+02 1.502098864198551667e+02 1.452193572587247274e+02 1.452193572587247274e+02 1.502098864198551667e+02 1.604438698551480229e+02 1.764271577906670814e+02 1.989185255655083608e+02 2.289296736317996590e+02 2.677252275547003819e+02 3.168227380124024535e+02 3.779926807961294344e+02 4.532584568101371474e+02
4.501935179164861438e+02 3.754366899448155550e+02 3.146803790171373407e+02 2.659148664893630212e+02 2.273816485479150060e+02 1.975734362097264807e+02 1.752341553222423443e+02 1.593589465634179874e+02 1.491941654417202585e+02 1.442373822961269525e+02 1.442373822961269525e+02 1.491941654417202585e+02 1.593589465634179874e+02 1.752341553222422874e+02 1.975734362097264807e+02 2.273816485479150060e+02 2.659148664893630212e+02 3.146803790171372839e+02 3.754366899448153276e+02 4.501935179164861438e+02
4.471420092172623413e+02 3.728918991386828452e+02 3.125474075818978577e+02 2.641124382089635105e+02 2.258404067241788198e+02 1.962342408740856001e+02 1.740463804474691472e+02 1.582787772753572426e+02 1.481828952310210070e+02 1.432597102299743881e+02 1.432597102299743881e+02 1.481828952310210070e+02 1.582787772753572426e+02 1.740463804474690619e+02 1.962342408740856001e+02 2.258404067241788198e+02 2.641124382089635105e+02 3.125474075818978008e+02 3.728918991386826747e+02 4.471420092172623413e+02
4.441069259800643749e+02 3.703608062665460920e+02 3.104259173662009061e+02 2.623197119219685760e+02 2.243074609964212698e+02 1.949022540717634229e+02 1.728649990498326190e+02 1.572044222520983681e+02 1.471770684196631578e+02 1.422873007132618284e+02 1.422873007132618284e+02 1.471770684196631578e+02 1.572044222520983681e+02 1.728649990498325337e+02 1.949022540717634229e+02 2.243074609964212698e+02 2.623197119219685760e+02 3.104259173662008493e+02 3.703608062665458647e+02 4.441069259800643749e+02
4.410907014415049616e+02 3.678454405142183532e+02 3.083176091760089435e+02 2.605381248631745734e+02 2.227840403324757403e+02 1.935785436611354839e+02 1.716909582468401538e+02 1.561367428077383579e+02 1.461774913824418434e+02 1.413209333300249853e+02 1.413209333300249853e+02 1.461774913824418434e+02 1.561367428077383579e+02 1.716909582468400970e+02 1.935785436611354839e+02 2.227840403324757403e+02 2.605381248631745734e+02 3.083176091760088866e+02 3.678454405142181827e+02 4.410907014415049616e+02
4.380956925050594464e+02 3.653477674098649572e+02 3.062241304612505246e+02 2.587690691798426315e+02 2.212713351461895002e+02 1.922641440007606661e+02 1.705251754439479157e+02 1.550765732360642630e+02 1.451849451973446605e+02 1.403613632079457147e+02 1.403613632079457147e+02 1.451849451973446605e+02 1.550765732360642630e+02 1.705251754439478589e+02 1.922641440007606661e+02 2.212713351461895002e+02 2.587690691798426315e+02 3.062241304612504109e+02 3.653477674098647867e+02 4.380956925050594464e+02
4.351242020736281688e+02 3.628697074481348750e+02 3.041470909260387430e+02 2.570139051228268841e+02 2.197705085770505207e+02 1.909600657503245316e+02 1.693685470273286739e+02 1.540247287158061624e+02 1.442001930465647206e+02 1.394093281734760694e+02 1.394093281734760694e+02 1.442001930465647206e+02 1.540247287158061624e+02 1.693685470273285887e+02 1.909600657503245316e+02 2.197705085770505207e+02 2.570139051228268841e+02 3.041470909260386861e+02 3.628697074481346476e+02 4.351242020736281688e+02
4.321780207774936571e+02 3.604127539164243785e+02 3.020877422014913805e+02 2.552736903599826235e+02 2.182824650282751975e+02 1.896670947518347248e+02 1.682217699852165538e+02 1.529818430920643948e+02 1.432238283451112864e+02 1.384654019261792541e+02 1.384654019261792541e+02 1.432238283451112864e+02 1.529818430920643948e+02 1.682217699852164685e+02 1.896670947518347248e+02 2.182824650282751975e+02 2.552736903599826235e+02 3.020877422014913236e+02 3.604127539164242080e+02 4.321780207774936571e+02
4.292589488411483671e+02 3.579784081031744449e+02 3.000473426249745330e+02 2.535494882261569387e+02 2.168081137488787817e+02 1.883860210578458805e+02 1.670855450403136047e+02 1.519485536060857953e+02 1.422564476875155890e+02 1.375301612395049915e+02 1.375301612395049915e+02 1.422564476875155890e+02 1.519485536060857953e+02 1.670855450403135194e+02 1.883860210578458805e+02 2.168081137488787817e+02 2.535494882261569387e+02 3.000473426249744762e+02 3.579784081031742744e+02 4.292589488411483671e+02
4.263702944081300643e+02 3.555694288185637788e+02 2.980282045528880417e+02 2.518432527355951720e+02 2.153491256006158778e+02 1.871182964913190006e+02 1.659611598605125096e+02 1.509260312704422518e+02 1.412991473927929178e+02 1.366046660086874738e+02 1.366046660086874738e+02 1.412991473927929178e+02 1.509260312704422518e+02 1.659611598605124527e+02 1.871182964913190006e+02 2.153491256006158778e+02 2.518432527355951720e+02 2.980282045528879848e+02 3.555694288185636083e+02 4.263702944081300643e+02
4.235155438410475313e+02 3.531887234976969125e+02 2.960327649148265436e+02 2.501570431708297235e+02 2.139072614593006847e+02 1.858654510890340532e+02 1.648499714840259287e+02 1.499155101834727475e+02 1.403530828417720500e+02 1.356900332285221396e+02 1.356900332285221396e+02 1.403530828417720500e+02 1.499155101834727475e+02 1.648499714840258719e+02 1.858654510890340532e+02 2.139072614593006847e+02 2.501570431708297235e+02 2.960327649148264868e+02 3.531887234976967420e+02 4.235155438410475313e+02
4.206975261714194403e+02 3.508386513976196284e+02 2.940630011730925162e+02 2.484925305500086665e+02 2.124839501990171300e+02 1.846287264092454734e+02 1.637530810883005188e+02 1.489179917622672065e+02 1.394191915757095046e+02 1.347871692916700113e+02 1.347871692916700113e+02 1.394191915757095046e+02 1.489179917622672065e+02 1.637530810883004335e+02 1.846287264092454734e+02 2.124839501990171300e+02 2.484925305500086665e+02 2.940630011730924593e+02 3.508386513976194578e+02 4.206975261714194403e+02
4.179189907830431707e+02 3.485215053535488323e+02 2.921208351170966466e+02 2.468513388459266196e+02 2.110805804657485396e+02 1.834093290557419209e+02 1.626715588485569413e+02 1.479344492303132768e+02 1.384983847406008977e+02 1.338969550724797273e+02 1.338969550724797273e+02 1.384983847406008977e+02 1.479344492303132768e+02 1.626715588485568844e+02 1.834093290557419209e+02 2.110805804657485396e+02 2.468513388459266196e+02 2.921208351170965898e+02 3.485215053535486049e+02 4.179189907830431707e+02
4.151826051921356679e+02 3.462395099276315591e+02 2.902081313116999013e+02 2.452350436748251639e+02 2.096984995561812468e+02 1.822084297036311398e+02 1.616064430737278883e+02 1.469658268317135139e+02 1.375915463515196677e+02 1.330202452157674884e+02 1.330202452157674884e+02 1.375915463515196677e+02 1.469658268317135139e+02 1.616064430737278315e+02 1.822084297036311398e+02 2.096984995561812468e+02 2.452350436748251639e+02 2.902081313116998444e+02 3.462395099276313886e+02 4.151826051921356679e+02
4.124898248911603105e+02 3.439938789207135414e+02 2.883259071303246515e+02 2.436445047494027278e+02 2.083384426036804200e+02 1.810266671152140816e+02 1.605583003023845663e+02 1.460126397798960340e+02 1.366991587587768606e+02 1.321575060463792113e+02 1.321575060463792113e+02 1.366991587587768606e+02 1.460126397798960340e+02 1.605583003023845095e+02 1.810266671152140816e+02 2.083384426036804200e+02 2.436445047494027278e+02 2.883259071303245946e+02 3.439938789207133141e+02 4.124898248911603105e+02
4.098410923055751596e+02 3.417849812913488563e+02 2.864744718235604637e+02 2.420799833961820013e+02 2.070006330664390077e+02 1.798642354548101991e+02 1.595273027450283223e+02 1.450750446840791597e+02 1.358213685822022114e+02 1.313088793128905252e+02 1.313088793128905252e+02 1.358213685822022114e+02 1.450750446840791597e+02 1.595273027450282655e+02 1.798642354548101991e+02 2.070006330664390077e+02 2.420799833961820013e+02 2.864744718235604068e+02 3.417849812913486858e+02 4.098410923055751596e+02
4.072356775971955472e+02 3.396122083945408576e+02 2.846533152424436253e+02 2.405410485231643065e+02 2.056847023211805947e+02 1.787208144231874769e+02 1.585131663180979160e+02 1.441527831970418561e+02 1.349579339533669042e+02 1.304741311826381889e+02 1.304741311826381889e+02 1.349579339533669042e+02 1.441527831970418561e+02 1.585131663180978592e+02 1.787208144231874769e+02 2.056847023211805947e+02 2.405410485231643065e+02 2.846533152424435684e+02 3.396122083945406871e+02 4.072356775971955472e+02
4.046729388073255791e+02 3.374750248719641377e+02 2.828619886648188526e+02 2.390273209459453767e+02 2.043903261303923102e+02 1.775961222882010020e+02 1.575156411444064588e+02 1.432456280790362371e+02 1.341086421271112101e+02 1.296530559786452272e+02 1.296530559786452272e+02 1.341086421271112101e+02 1.432456280790362371e+02 1.575156411444064020e+02 1.775961222882010020e+02 2.043903261303923102e+02 2.390273209459453767e+02 2.828619886648187958e+02 3.374750248719639671e+02 4.046729388073255791e+02
4.021535134666195859e+02 3.353739623892004147e+02 2.811009377176885664e+02 2.375391772334274378e+02 2.031178264950923733e+02 1.764904388386905509e+02 1.565349753775618069e+02 1.423538050023775270e+02 1.332737043811415276e+02 1.288458579591895727e+02 1.288458579591895727e+02 1.332737043811415276e+02 1.423538050023775270e+02 1.565349753775617501e+02 1.764904388386905509e+02 2.031178264950923733e+02 2.375391772334274378e+02 2.811009377176885096e+02 3.353739623892002442e+02 4.021535134666195859e+02
3.996787143149710460e+02 3.333101156992853475e+02 2.793710799919793430e+02 2.360773927789460629e+02 2.018678664478417488e+02 1.754043401880857687e+02 1.555716799908614973e+02 1.414777786491151232e+02 1.324535557575565576e+02 1.280529577126589800e+02 1.280529577126589800e+02 1.324535557575565576e+02 1.414777786491151232e+02 1.555716799908614405e+02 1.754043401880857687e+02 2.018678664478417488e+02 2.360773927789460629e+02 2.793710799919792862e+02 3.333101156992851770e+02 3.996787143149710460e+02
3.972504469793024100e+02 3.312850739905025534e+02 2.776737475002110500e+02 2.346430931751818889e+02 2.006414084738248675e+02 1.743386626462050231e+02 1.546264967340438830e+02 1.406182235707181576e+02 1.316488277812606498e+02 1.272749657823597715e+02 1.272749657823597715e+02 1.316488277812606498e+02 1.406182235707181576e+02 1.546264967340438261e+02 1.743386626462050231e+02 2.006414084738248675e+02 2.346430931751818889e+02 2.776737475002109932e+02 3.312850739905023261e+02 3.972504469793024100e+02
3.948700066234451356e+02 3.292999173584163373e+02 2.760098455478337200e+02 2.332370434338546374e+02 1.994391067283669656e+02 1.732939746129884497e+02 1.536999297390676986e+02 1.397755982276832754e+02 1.308599496696442088e+02 1.265122971254898374e+02 1.265122971254898374e+02 1.308599496696442088e+02 1.397755982276832754e+02 1.536999297390676418e+02 1.732939746129884497e+02 1.994391067283669656e+02 2.332370434338546374e+02 2.760098455478336632e+02 3.292999173584161667e+02 3.948700066234451356e+02
3.925382089281056324e+02 3.273553260359761907e+02 2.743799442868012761e+02 2.318597253513863450e+02 1.982613731916862605e+02 1.722706340608048379e+02 1.527922965029957538e+02 1.389501913536615234e+02 1.300871917393542390e+02 1.257652130777752859e+02 1.257652130777752859e+02 1.300871917393542390e+02 1.389501913536615234e+02 1.527922965029956970e+02 1.722706340608048379e+02 1.982613731916862605e+02 2.318597253513863450e+02 2.743799442868012193e+02 3.273553260359760202e+02 3.925382089281056324e+02
3.902558574116995374e+02 3.254519701134482261e+02 2.727846053677583313e+02 2.305116135403239639e+02 1.971086137011275241e+02 1.712689936244392186e+02 1.519039097888181686e+02 1.381422873771112165e+02 1.293308202764536645e+02 1.250339710782690048e+02 1.250339710782690048e+02 1.293308202764536645e+02 1.381422873771112165e+02 1.519039097888181118e+02 1.712689936244392186e+02 1.971086137011275241e+02 2.305116135403239639e+02 2.727846053677582745e+02 3.254519701134480556e+02 3.902558574116995374e+02
3.880221515686077396e+02 3.235891820130732981e+02 2.712232692459723467e+02 2.291922351676827816e+02 1.959804239410351840e+02 1.702887019913125641e+02 1.510344580062512989e+02 1.373516029360400523e+02 1.285905699933205426e+02 1.243183146531871870e+02 1.243183146531871870e+02 1.285905699933205426e+02 1.373516029360400523e+02 1.510344580062512421e+02 1.702887019913125641e+02 1.959804239410351840e+02 2.291922351676827816e+02 2.712232692459722898e+02 3.235891820130731276e+02 3.880221515686077396e+02
3.858315556681776570e+02 3.217623452392556374e+02 2.696920665058462419e+02 2.278983204549812172e+02 1.948740079503133984e+02 1.693273297321162261e+02 1.501817864172848545e+02 1.365761784993349295e+02 1.278646063484033988e+02 1.236164702112481564e+02 1.236164702112481564e+02 1.278646063484033988e+02 1.365761784993349295e+02 1.501817864172847976e+02 1.693273297321162261e+02 1.948740079503133984e+02 2.278983204549812172e+02 2.696920665058461850e+02 3.217623452392554668e+02 3.858315556681776570e+02
3.836788027552462381e+02 3.199670674404092665e+02 2.681873156029308234e+02 2.266267583807957635e+02 1.937867055197407069e+02 1.683825653732538967e+02 1.493438449025760519e+02 1.358141496766993441e+02 1.271511838723680796e+02 1.229267502740784010e+02 1.229267502740784010e+02 1.271511838723680796e+02 1.358141496766993441e+02 1.493438449025759951e+02 1.683825653732538967e+02 1.937867055197407069e+02 2.266267583807957635e+02 2.681873156029307665e+02 3.199670674404090960e+02 3.836788027552462381e+02
3.815605777927325448e+02 3.182005840575184834e+02 2.667066993623144526e+02 2.253755908590862305e+02 1.927168423058037661e+02 1.674529540664409808e+02 1.485193431109766777e+02 1.350643430153934617e+02 1.264492039616784780e+02 1.222480927378231570e+02 1.222480927378231570e+02 1.264492039616784780e+02 1.350643430153934617e+02 1.485193431109766209e+02 1.674529540664409808e+02 1.927168423058037661e+02 2.253755908590862305e+02 2.667066993623143958e+02 3.182005840575183129e+02 3.815605777927325448e+02
